"filename","test.release","line_number","prediction_result","Priority"
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",226,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",227,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",228,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",229,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",230,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",231,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",232,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",233,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",234,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",235,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",236,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",237,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",238,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",239,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",240,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",241,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",242,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",243,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",244,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",245,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",246,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",247,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",248,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",249,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",250,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",251,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",252,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",253,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",254,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",255,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",256,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",257,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",258,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",259,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",260,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",261,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",262,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",263,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",264,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",265,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",266,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",267,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",268,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",269,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",270,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",271,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",272,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",273,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",274,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",275,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",276,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",277,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",278,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",279,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",280,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",281,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",282,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",283,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",284,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",285,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",286,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",287,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",288,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",289,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",290,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",291,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",292,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",293,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",294,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",295,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",296,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",297,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",298,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",299,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",300,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",301,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",302,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",303,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",304,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",305,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",306,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",307,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",308,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",309,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",310,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",311,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",312,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",313,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",314,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",315,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",316,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",317,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",318,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",319,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",320,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",321,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",322,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",323,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",324,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",325,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",326,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",327,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",328,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",329,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",330,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",331,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",332,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",333,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",334,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",335,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",336,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",337,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",338,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",339,"True",3
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",340,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",341,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",342,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",343,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",344,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",345,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",346,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",347,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",348,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",349,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",350,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",351,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",352,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",353,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",354,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",355,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",356,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",357,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",358,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",359,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",360,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",361,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",362,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",363,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",364,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",365,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",366,"False",1
"activemq-amqp_src_main_java_org_apache_activemq_transport_amqp_AmqpProtocolConverter.java","activemq-5.8.0",367,"False",1
