"filename","test.release","line_number","prediction_result","Priority"
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",72,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",73,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",74,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",75,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",76,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",77,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",78,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",79,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",80,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",81,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",82,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",83,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",84,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",85,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",86,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",87,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",88,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",89,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",90,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",91,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",92,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",93,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",94,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",95,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",96,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",97,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",98,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",99,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",100,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",101,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",102,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",103,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",104,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",105,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",106,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",107,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",108,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",109,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",110,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",111,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",112,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",113,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",114,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",115,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",116,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",117,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",118,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",119,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",120,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",121,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",122,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",123,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",124,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",125,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",126,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",127,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",128,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",129,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",130,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",131,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",132,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",133,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",134,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",135,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",136,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",137,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",138,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",139,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",140,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",141,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",142,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",143,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",144,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",145,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",146,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",147,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",148,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",149,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",150,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",151,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",152,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",153,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",154,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",155,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",156,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",157,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",158,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",159,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",160,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",161,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",162,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",163,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",164,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",165,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",166,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",167,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",168,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",169,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",170,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",171,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",172,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",173,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",174,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",175,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",176,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",177,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",178,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",179,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",180,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",181,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",182,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",183,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",184,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",185,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",186,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",187,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",188,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",189,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",190,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",191,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",192,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",193,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",194,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",195,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",196,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",197,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",198,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",199,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",200,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",201,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",202,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",203,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",204,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",205,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",206,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",207,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",208,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",209,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",210,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",211,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",212,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",213,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",214,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",215,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",216,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",217,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",218,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",219,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",220,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",221,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",222,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",223,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",224,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",225,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",226,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",227,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",228,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",229,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",230,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",231,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",232,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",233,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",234,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",235,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",236,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",237,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",238,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",239,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",240,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",241,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",242,"True",2
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",243,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",244,"False",1
"solr_src_java_org_apache_solr_handler_component_SpellCheckComponent.java","lucene-3.1",245,"False",1
