filename,test-release,line_number,SAT_prediction_result,Priority
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,161,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,162,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,163,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,164,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,165,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,166,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,167,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,168,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,169,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,170,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,171,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,172,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,173,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,174,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,175,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,176,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,177,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,178,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,179,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,180,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,181,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,182,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,183,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,184,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,185,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,186,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,187,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,188,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,189,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,190,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,191,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,192,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,193,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,194,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,195,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,196,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,197,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,198,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,199,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,200,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,201,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,202,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,203,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,204,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,205,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,206,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,207,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,208,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,209,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,210,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,211,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,212,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,213,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,214,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,215,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,216,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,217,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,218,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,219,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,220,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,221,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,222,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,223,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,224,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,225,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,226,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,227,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,228,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,229,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,230,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,231,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,232,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,233,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,234,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,235,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,236,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,237,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,238,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,239,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,240,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,241,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,242,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,243,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,244,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,245,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,246,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,247,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,248,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,249,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,250,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,251,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,252,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,253,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,254,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,255,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,256,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,257,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,258,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,259,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,260,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,261,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,262,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,263,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,264,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,265,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,266,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,267,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,268,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,269,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,270,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,271,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,272,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,273,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,274,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,275,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,276,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,277,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,278,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,279,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,280,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,281,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,282,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,283,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,284,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,285,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,286,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,287,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,288,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,289,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,290,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,291,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,292,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,293,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,294,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,295,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,296,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,297,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,298,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,299,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,300,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,301,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,302,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,303,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,304,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,305,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,306,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,307,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,308,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,309,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,310,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,311,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,312,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,313,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,314,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,315,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,316,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,317,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,318,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,319,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,320,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,321,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,322,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,323,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,324,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,325,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,326,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,327,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,328,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,329,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,330,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,331,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,332,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,333,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,334,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,335,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,336,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,337,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,338,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,339,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,340,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,341,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,342,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,343,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,344,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,345,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,346,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,347,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,348,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,349,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,350,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,351,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,352,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,353,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,354,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,355,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,356,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,357,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,358,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,359,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,360,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,361,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,362,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,363,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,364,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,365,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,366,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,367,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,368,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,369,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,370,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,371,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,372,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,373,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,374,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,375,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,376,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,377,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,378,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,379,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,380,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,381,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,382,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,383,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,384,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,385,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,386,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,387,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,388,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,389,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,390,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,391,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,392,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,393,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,394,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,395,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,396,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,397,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,398,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,399,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,400,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,401,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,402,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,403,True,2
ql_src_java_org_apache_hadoop_hive_ql_metadata_Partition.java,hive-0.12.0,404,True,2
