filename,line,severity,priority
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2496,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1979,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2477,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2649,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,504,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1721,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2125,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,505,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1899,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1002,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1204,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1295,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2296,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1888,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,483,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1722,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1208,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2276,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,574,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1459,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1007,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2670,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1010,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1324,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,534,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,617,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,517,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1605,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1311,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2397,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,228,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,278,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,172,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1131,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,939,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2402,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1921,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1857,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,318,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2069,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2085,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2131,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2105,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,976,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1202,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1830,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2462,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,600,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1513,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1923,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1237,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,875,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2549,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1088,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1384,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1864,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1551,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,525,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,803,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,973,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2628,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1700,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2170,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2509,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1481,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,782,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1489,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1135,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1688,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,390,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2303,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1117,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2272,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2708,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,586,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2553,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2469,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,898,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1619,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,405,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,267,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1818,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,952,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2580,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1885,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2282,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1176,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2503,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1520,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1590,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,941,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1695,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2478,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2221,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,232,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2362,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1672,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,246,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,177,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2436,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2435,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1545,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,623,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1568,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1308,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2422,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1081,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1051,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,134,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1291,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,579,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2693,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1238,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1408,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,783,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,165,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2182,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,538,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,826,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,221,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2205,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,799,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1405,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,514,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,741,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2716,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,887,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2485,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2615,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,274,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1787,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1806,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,601,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,309,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1606,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1744,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2092,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2584,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1968,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1560,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,70,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2490,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,154,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,383,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,998,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,243,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1025,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1977,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2494,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,965,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2657,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1793,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1506,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1736,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,823,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2206,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2525,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,794,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2526,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2506,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2017,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1015,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,832,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2177,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,284,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2399,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,956,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1669,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2342,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2262,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1420,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,895,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1032,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,496,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2579,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1559,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,188,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1641,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2315,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1775,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1867,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,399,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2701,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2020,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,949,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1471,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2003,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,104,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1119,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2029,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1090,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1251,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,812,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1061,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1164,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2386,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2257,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1136,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1250,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,796,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1343,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2417,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1959,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1749,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1222,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1374,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2154,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,370,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1366,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,469,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1851,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1323,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1223,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1952,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1200,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1248,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2219,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2232,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,421,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,39,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2630,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,993,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2607,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2283,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1790,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,313,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,568,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,391,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,755,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2114,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2636,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2304,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,331,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1310,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,434,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,948,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1175,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1446,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1231,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,207,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2216,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1072,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2428,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2117,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2595,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,671,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1138,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,175,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1932,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,570,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,578,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1991,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1166,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2124,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2425,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,59,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,367,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,630,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2191,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,287,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2403,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,266,error,1
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,990,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1813,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1356,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,156,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,2293,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,453,warning,2
src_main_org_codehaus_groovy_antlr_AntlrParserPlugin.java,1094,warning,2
