filename,line,severity,priority
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,650,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,226,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,714,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,672,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,664,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,316,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,82,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,684,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,648,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,273,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,105,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,147,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,637,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,715,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,90,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,168,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,338,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,230,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,618,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,408,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,145,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,588,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,73,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,335,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,88,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,545,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,378,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,269,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,300,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,718,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,275,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,118,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,87,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,584,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,61,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,439,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,327,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,544,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,97,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,679,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,289,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,89,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,92,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,605,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,303,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,159,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,441,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,204,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,257,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,236,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,700,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,182,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,280,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,703,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,295,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,184,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,417,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,84,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,189,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,357,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,294,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,398,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,519,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,565,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,603,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,640,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,72,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,414,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,272,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,195,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,659,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,690,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,249,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,626,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,503,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,567,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,240,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,38,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,411,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,474,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,449,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,163,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,64,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,472,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,447,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,717,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,74,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,241,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,94,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,638,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,219,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,60,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,720,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,171,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,200,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,702,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,461,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,369,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,283,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,713,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,695,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,234,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,101,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,616,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,63,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,460,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,233,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,436,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,86,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,353,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,697,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,686,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,631,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,80,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,50,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,699,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,569,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,669,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,658,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,208,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,502,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,307,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,397,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,201,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,225,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,99,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,323,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,416,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,458,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,77,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,135,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,151,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,642,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,688,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,489,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,345,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,376,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,456,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,210,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,149,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,65,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,364,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,136,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,643,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,199,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,611,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,644,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,716,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,433,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,583,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,209,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,301,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,495,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,262,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,706,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,705,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,349,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,191,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,115,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,131,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,350,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,298,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,79,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,217,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,215,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,231,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,178,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,103,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,371,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,674,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,214,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,67,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,351,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,501,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,192,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,667,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,75,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,652,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,106,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,535,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,111,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,512,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,363,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,609,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,314,warning,2
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,657,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,610,error,1
src_java_org_apache_lucene_analysis_standard_StandardTokenizerImpl.java,211,error,1
