filename,line,severity,priority
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,1,error,1
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,76,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,137,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,67,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,82,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,72,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,112,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,150,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,99,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,75,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,51,warning,2
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,106,error,1
components_camel-ahc_src_main_java_org_apache_camel_component_ahc_helper_AhcHelper.java,111,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,34,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,42,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,35,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,60,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,70,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,62,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,69,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,45,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,52,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,55,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,49,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,79,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,17,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,10,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,38,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,36,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,57,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,73,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,8,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,47,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,40,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,50,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,64,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,53,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,41,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,68,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,59,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,1,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,78,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,74,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,67,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,43,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,72,error,1
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,61,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,46,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,56,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,22,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,51,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,77,warning,2
camel-core_src_main_java_org_apache_camel_builder_ErrorHandlerBuilderSupport.java,76,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,166,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,62,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,105,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,110,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,90,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,37,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,45,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,98,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,125,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,149,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,126,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,174,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,104,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,145,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,65,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,73,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,124,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,88,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,136,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,53,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,161,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,118,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,148,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,173,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,61,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,109,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,97,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,128,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,130,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,89,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,92,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,140,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,96,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,159,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,44,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,85,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,17,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,102,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,36,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,39,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,84,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,71,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,120,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,1,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,137,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,67,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,72,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,112,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,150,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,170,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,169,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,51,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,106,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,34,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,114,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,134,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,113,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,100,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,93,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,133,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,69,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,165,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,116,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,49,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,175,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,48,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,158,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,10,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,38,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,163,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,162,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,157,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,167,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,153,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,155,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,66,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,59,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,122,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,78,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,94,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,43,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,42,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,70,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,132,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,60,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,171,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,154,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,81,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,101,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,63,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,121,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,146,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,86,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,57,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,117,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,8,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,141,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,47,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,80,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,50,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,142,warning,2
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,144,error,1
components_camel-hbase_src_main_java_org_apache_camel_component_hbase_HBaseEndpoint.java,108,error,1
