filename,line,severity,priority
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,842,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,882,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,408,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,145,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,588,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,963,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,190,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,358,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,635,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,335,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,964,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,889,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,881,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,88,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,293,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1001,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,545,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,378,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,269,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,275,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,118,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,356,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,87,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,666,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,584,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,735,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,439,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,971,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,327,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,785,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,97,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,679,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,289,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,89,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,426,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,92,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,605,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1029,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,303,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,950,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,159,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,918,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,418,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,441,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,549,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,152,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,204,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,265,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,257,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,818,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,236,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,700,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,296,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,743,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,182,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,280,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,540,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,703,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,858,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,766,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,295,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,779,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,908,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,530,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,184,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,417,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,84,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,987,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,778,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,189,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,357,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,953,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,866,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1045,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,294,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,526,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,398,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,519,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,565,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,728,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,917,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,395,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,603,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,865,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,475,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,414,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,272,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,481,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,195,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,332,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,522,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,133,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,690,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,742,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1016,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,590,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,249,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,969,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,429,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,1014,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,503,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,334,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,379,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,567,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,240,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,937,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,158,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,961,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,406,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,411,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,474,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,449,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,780,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,163,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,925,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,757,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,342,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,888,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,472,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,482,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,447,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,368,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,717,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,960,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,94,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,312,error,1
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,241,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,515,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,580,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,615,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,907,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,638,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,219,warning,2
activemq-core_src_main_java_org_apache_activemq_network_DemandForwardingBridgeSupport.java,471,warning,2
