filename,line,severity,priority
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,94,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,43,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,87,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,123,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,109,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,97,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,128,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,130,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,42,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,60,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,89,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,92,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,132,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,23,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,115,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,139,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,107,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,140,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,96,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,131,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,28,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,95,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,81,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,54,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,44,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,101,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,63,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,85,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,55,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,79,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,121,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,86,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,102,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,39,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,8,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,141,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,71,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,80,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,50,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,142,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,103,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,108,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,138,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,129,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,120,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,1,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,83,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,76,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,137,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,82,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,72,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,112,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,99,error,1
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,46,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,56,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,51,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,77,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,106,warning,2
solr_src_java_org_apache_solr_search_function_ScaleFloatFunction.java,111,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,34,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,32,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,62,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,91,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,69,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,45,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,49,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,104,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,65,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,10,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,30,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,38,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,27,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,31,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,64,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,66,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,59,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,78,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,51,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,74,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,94,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,43,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,87,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,61,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,109,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,97,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,42,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,60,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,70,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,89,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,92,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,23,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,107,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,96,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,33,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,28,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,25,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,54,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,44,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,111,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,101,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,52,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,85,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,55,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,79,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,86,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,102,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,36,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,57,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,8,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,84,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,39,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,47,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,71,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,80,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,50,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,41,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,1,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,26,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,83,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,67,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,72,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,112,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,99,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,46,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,56,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,22,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,82,error,1
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,106,warning,2
solr_src_java_org_apache_solr_search_function_DoubleConstValueSource.java,76,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,166,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,151,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,188,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,62,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,273,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,91,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,45,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,37,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,168,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,127,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,210,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,125,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,149,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,254,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,126,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,104,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,145,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,65,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,190,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,27,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,288,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,136,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,199,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,161,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,198,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,269,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,275,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,118,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,209,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,277,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,193,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,186,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,87,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,218,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,109,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,3,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,97,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,224,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,89,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,191,error,1
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,128,warning,2
lucene_contrib_queryparser_src_java_org_apache_lucene_queryParser_core_nodes_QueryNodeImpl.java,130,warning,2
