"filename","test.release","line_number","prediction_result","Priority"
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",280,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",281,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",282,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",283,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",284,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",285,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",286,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",287,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",288,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",289,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",290,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",291,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",292,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",293,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",294,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",295,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",296,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",297,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",298,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",299,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",300,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",301,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",302,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",303,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",304,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",305,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",306,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",307,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",308,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",309,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",310,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",311,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",312,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",313,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",314,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",315,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",316,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",317,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",318,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",319,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",320,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",321,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",322,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",323,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",324,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",325,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",326,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",327,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",328,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",329,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",330,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",331,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",332,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",333,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",334,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",335,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",336,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",337,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",338,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",339,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",340,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",341,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",342,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",343,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",344,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",345,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",346,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",347,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",348,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",349,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",350,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",351,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",352,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",353,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",354,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",355,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",356,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",357,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",358,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",359,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",360,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",361,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",362,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",363,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",364,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",365,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",366,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",367,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",368,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",369,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",370,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",371,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",372,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",373,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",374,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",375,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",376,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",377,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",378,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",379,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",380,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",381,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",382,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",383,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",384,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",385,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",386,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",387,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",388,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",389,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",390,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",391,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",392,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",393,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",394,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",395,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",396,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",397,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",398,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",399,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",400,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",401,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",402,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",403,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",404,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",405,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",406,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",407,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",408,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",409,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",410,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",411,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",412,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",413,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",414,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",415,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",416,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",417,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",418,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",419,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",420,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",421,"True",2
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",422,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",423,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",424,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",425,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",426,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",427,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",428,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",429,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",430,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",431,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",432,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",433,"False",3
"camel-core_src_main_java_org_apache_camel_component_bean_MethodInfo.java","camel-2.11.0",434,"False",3
